Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,争,358,359,476.51895,477.01895,0.9868164,,0.025223558768630028,0.022359957918524742,0.03528576344251633,0.16108879446983337,0.032290250062942505,0.18524307012557983,0.012657850049436092,0.02763686701655388,0.04420183226466179,0.03901496157050133,0.023753289133310318,0.0632544606924057,0.11611159145832062,0.06093209236860275,0.05324157699942589,0.02692912332713604,0.02260773628950119,0.07349073141813278,0.051161449402570724,0.06708687543869019,0.019719619303941727,0.02070733532309532,0.020065490156412125,0.03189075365662575,0.0180833600461483,0.003132045967504382,0.26677465438842773,0.048981908708810806,0.006132033653557301,0.2442539483308792,0.004899255000054836,0.007587221916764975,0.00422050803899765,0.00427070539444685,0.14971832931041718,0.06637462228536606,0.011727930046617985,0.022498786449432373,0.004210941959172487,0.030121678486466408,0.07427895069122314,0.0051031592302024364,0.013300278224050999,0.005584952421486378,0.10143575817346573,0.062367379665374756,0.04067395254969597,0.010953658260405064,0.056138429790735245,0.08679050207138062,0.0021232811268419027,0.02076772227883339,0.042081281542778015,,,,,,,,,,,,,,,
unknown,研,360,361,483.2846,483.48413,0.99658203,,0.03127237409353256,0.029926711693406105,0.03824261203408241,0.17151546478271484,0.028010066598653793,0.15251600742340088,0.01323019340634346,0.032058291137218475,0.04683039337396622,0.023511411622166634,0.01974748633801937,0.05614544451236725,0.10941508412361145,0.05169269070029259,0.04476222023367882,0.028511233627796173,0.0235629640519619,0.08213760703802109,0.04449913278222084,0.054182033985853195,0.017422892153263092,0.020168952643871307,0.018652239814400673,0.0443744957447052,0.020740481093525887,0.0035634469240903854,0.298439621925354,0.05475950613617897,0.005867356900125742,0.2839300036430359,0.005223234184086323,0.010230428539216518,0.005154259502887726,0.004540042951703072,0.15617842972278595,0.08157375454902649,0.01949615776538849,0.014966264367103577,0.004238196648657322,0.033992137759923935,0.07851608842611313,0.0067380499094724655,0.021566947922110558,0.004881956614553928,0.10668671131134033,0.0761830285191536,0.06329937279224396,0.011727025732398033,0.06617102026939392,0.12385968863964081,0.0025451774708926678,0.016513194888830185,0.048425670713186264,,,,,,,,,,,,,,,
unknown,究,362,363,483.48413,483.98413,0.98828125,,0.03219037503004074,0.02045786939561367,0.03962855041027069,0.13222570717334747,0.024814458563923836,0.11856117099523544,0.020344356074929237,0.03861111402511597,0.03404529020190239,0.02631477266550064,0.03285685181617737,0.12667565047740936,0.07959209382534027,0.06104877218604088,0.04186427593231201,0.04929741099476814,0.016634736210107803,0.16611376404762268,0.027036434039473534,0.03668978065252304,0.014311376959085464,0.02442503161728382,0.015160370618104935,0.05218259617686272,0.01665140688419342,0.004274298436939716,0.3515993058681488,0.05652076378464699,0.0037655027117580175,0.32067710161209106,0.008288204669952393,0.015691474080085754,0.004567171912640333,0.005342488177120686,0.16086389124393463,0.08160482347011566,0.008706445805728436,0.011804461479187012,0.004873344209045172,0.06640811264514923,0.06868670880794525,0.015605303458869457,0.007007778622210026,0.004237023182213306,0.06311644613742828,0.1274956464767456,0.02670295536518097,0.009775363840162754,0.04359393194317818,0.11745041608810425,0.002994867041707039,0.02260919287800789,0.11253843456506729,,,,,,,,,,,,,,,
unknown,重,364,365,490.7872,490.9468,0.9838867,,0.024861302226781845,0.017349131405353546,0.0385863296687603,0.14122378826141357,0.02004578895866871,0.11803807318210602,0.02170320227742195,0.02841712348163128,0.042227596044540405,0.030076462775468826,0.02741813473403454,0.11006857454776764,0.0738672986626625,0.04918485879898071,0.040217917412519455,0.04502534493803978,0.020427949726581573,0.143902987241745,0.02512384206056595,0.0364377498626709,0.015680992975831032,0.022961784154176712,0.01494548749178648,0.046623896807432175,0.020520828664302826,0.0036106654442846775,0.36307939887046814,0.04536401852965355,0.003808639943599701,0.3408060073852539,0.007646864280104637,0.012968202121555805,0.005669123027473688,0.004884540569037199,0.1565830409526825,0.07576265186071396,0.0069434670731425285,0.010120447725057602,0.0038988878950476646,0.0661562979221344,0.05798071622848511,0.013266843743622303,0.005028415005654097,0.003585150698199868,0.060586050152778625,0.1196049153804779,0.025870434939861298,0.011117687448859215,0.03869475796818733,0.10116700083017349,0.002671219874173403,0.02085128054022789,0.09498024731874466,,,,,,,,,,,,,,,
unknown,要,366,367,490.9468,491.4468,0.9785156,,0.03411085158586502,0.02424323931336403,0.04933451861143112,0.13103194534778595,0.019480712711811066,0.12567217648029327,0.01519874669611454,0.0375049002468586,0.03969544544816017,0.03574340417981148,0.03160297870635986,0.07977888733148575,0.08391119539737701,0.054165035486221313,0.04449992999434471,0.04329722002148628,0.018661869689822197,0.07761558145284653,0.037180252373218536,0.05140121653676033,0.02233441174030304,0.021861039102077484,0.013666183687746525,0.03679298982024193,0.022260339930653572,0.00431243609637022,0.27018406987190247,0.051477957516908646,0.004438883159309626,0.23153327405452728,0.005467473994940519,0.014304923824965954,0.006607733201235533,0.0053198193199932575,0.13917501270771027,0.06924083828926086,0.009005608037114143,0.01833433285355568,0.00432018656283617,0.04869144782423973,0.06074773520231247,0.011471400037407875,0.00557667575776577,0.005804656073451042,0.06319116801023483,0.10002970695495605,0.025066841393709183,0.014407153241336346,0.045258596539497375,0.09058894962072372,0.003369326936081052,0.028752852231264114,0.06221930682659149,,,,,,,,,,,,,,,
unknown,家,368,369,494.33896,494.45868,0.9995117,,0.022361090406775475,0.015302129089832306,0.03089568391442299,0.1313360631465912,0.03304470703005791,0.2103753536939621,0.02828235737979412,0.025561897084116936,0.04997255653142929,0.03584028780460358,0.018383143469691277,0.058572545647621155,0.06353893131017685,0.033930838108062744,0.04312944412231445,0.02693110704421997,0.014331096783280373,0.08170624077320099,0.05664540454745293,0.05427269637584686,0.026627516373991966,0.04486796632409096,0.01219983585178852,0.02717791125178337,0.03621281683444977,0.005992712918668985,0.24327383935451508,0.0296477060765028,0.004790178034454584,0.23698163032531738,0.008998476900160313,0.010620619170367718,0.009161491878330708,0.007392668630927801,0.08861425518989563,0.05255613476037979,0.0053504109382629395,0.012081189081072807,0.00882370863109827,0.04505649954080582,0.06087837368249893,0.01257956214249134,0.003317913506180048,0.009477299638092518,0.06583323329687119,0.07116641104221344,0.01621539331972599,0.019345879554748535,0.06108124181628227,0.07780732214450836,0.004014728125184774,0.035750072449445724,0.05642393231391907,,,,,,,,,,,,,,,
unknown,族,370,371,494.45868,494.95868,0.9980469,,0.037919484078884125,0.02478887140750885,0.04163091257214546,0.1943826973438263,0.018671244382858276,0.1341969072818756,0.016164110973477364,0.037538014352321625,0.05380970612168312,0.040101468563079834,0.02299908548593521,0.04822463542222977,0.08083100616931915,0.05561649054288864,0.04490531608462334,0.034977417439222336,0.016150863841176033,0.057825617492198944,0.05846137925982475,0.053367383778095245,0.021442199125885963,0.025134919211268425,0.017875632271170616,0.03215238079428673,0.03457202389836311,0.006902615074068308,0.2429015338420868,0.044695403426885605,0.007804401684552431,0.22231613099575043,0.00635675759986043,0.009779224172234535,0.007719877641648054,0.005694025661796331,0.11500602960586548,0.07887119799852371,0.008962676860392094,0.0304724033921957,0.008144805207848549,0.05592751502990723,0.06738607585430145,0.010242157615721226,0.0064001441933214664,0.011700478382408619,0.08304492384195328,0.07893605530261993,0.022438421845436096,0.0205240398645401,0.05167592316865921,0.08824881911277771,0.00503840995952487,0.022735385224223137,0.059541862457990646,,,,,,,,,,,,,,,
unknown,生,372,373,500.0672,500.18713,0.53222656,,0.012473002076148987,0.00877378974109888,0.02349180355668068,0.1436511129140854,0.03247002884745598,0.261091411113739,0.028743600472807884,0.015012777410447598,0.06575620174407959,0.06686781346797943,0.025717614218592644,0.05946597084403038,0.08424454182386398,0.049060262739658356,0.0553806908428669,0.030331799760460854,0.014549660496413708,0.0713474452495575,0.07863990217447281,0.06572791188955307,0.030598150566220284,0.04748857766389847,0.018516240641474724,0.016162699088454247,0.043986544013023376,0.007116243243217468,0.1517312377691269,0.023036159574985504,0.005160118453204632,0.13137023150920868,0.008108606562018394,0.008093269541859627,0.012680724263191223,0.006142858881503344,0.07741762697696686,0.03950944170355797,0.0041220225393772125,0.013679027557373047,0.01369503140449524,0.04204373061656952,0.0633583515882492,0.011128976941108704,0.002684131031855941,0.014595196582376957,0.09148222953081131,0.061191264539957047,0.011041436344385147,0.02589905820786953,0.05517812445759773,0.04835819453001022,0.004561927635222673,0.05415956303477287,0.04241851344704628,,,,,,,,,,,,,,,
unknown,き,374,375,500.18713,500.30704,0.9970703,,0.013656900264322758,0.008550013415515423,0.018325001001358032,0.15942449867725372,0.042966436594724655,0.31586983799934387,0.02530875988304615,0.01569097861647606,0.08626271039247513,0.08574892580509186,0.02025759406387806,0.04307693988084793,0.09548888355493546,0.048757296055555344,0.07591823488473892,0.02346951700747013,0.010927895084023476,0.04798697307705879,0.08969148248434067,0.09597760438919067,0.041848763823509216,0.045888010412454605,0.023714344948530197,0.011822748929262161,0.0605790875852108,0.006507996469736099,0.11169128119945526,0.02290547452867031,0.006243585143238306,0.08931797742843628,0.007373465225100517,0.0066738915629684925,0.01183506939560175,0.00628234539180994,0.06591136753559113,0.030238710343837738,0.003408432239666581,0.01335463859140873,0.012248929589986801,0.03046456351876259,0.06735195219516754,0.00812157616019249,0.0027640967164188623,0.013775699771940708,0.10637381672859192,0.04412420094013214,0.0125995222479105,0.03097667172551155,0.06292655318975449,0.04852110892534256,0.003939375281333923,0.06602567434310913,0.02962484583258629,,,,,,,,,,,,,,,
unknown,る,376,377,500.30704,500.80704,0.9995117,,0.028035251423716545,0.016176791861653328,0.03599553182721138,0.20940883457660675,0.024984052404761314,0.22897551953792572,0.011983433738350868,0.029441146180033684,0.07209428399801254,0.057046711444854736,0.022806724533438683,0.04649189114570618,0.08899074047803879,0.05599477142095566,0.06819109618663788,0.0300865788012743,0.013684573583304882,0.04805009067058563,0.05954411253333092,0.08094880729913712,0.03267902508378029,0.02172628603875637,0.018962565809488297,0.01688591204583645,0.05124422535300255,0.004681597929447889,0.155497744679451,0.03868710249662399,0.009284541010856628,0.10968342423439026,0.003716537030413747,0.008241595700383186,0.008631506003439426,0.004142363090068102,0.0957355871796608,0.04262238368391991,0.0048141516745090485,0.016383029520511627,0.0059866695664823055,0.049600303173065186,0.06880566477775574,0.006348820403218269,0.003870743326842785,0.007379921618849039,0.12234918028116226,0.06559612601995468,0.019451193511486053,0.02487851120531559,0.050048891454935074,0.07133635878562927,0.0031226875726133585,0.03603944927453995,0.0387982539832592,,,,,,,,,,,,,,,
unknown,赤,378,379,505.90317,506.02307,0.98876953,,0.025533413514494896,0.02613479271531105,0.03601321950554848,0.13328859210014343,0.013334749266505241,0.10889443755149841,0.016957899555563927,0.03928466886281967,0.034582484513521194,0.027844702824950218,0.02712983638048172,0.036516573280096054,0.05196496844291687,0.039541326463222504,0.024514619261026382,0.06367291510105133,0.02142399549484253,0.05326109752058983,0.04329676181077957,0.019292963668704033,0.011050901375710964,0.028430769219994545,0.006865290459245443,0.07409939169883728,0.029867073521018028,0.008070769719779491,0.292954683303833,0.04138239473104477,0.004823663737624884,0.3015151023864746,0.0032057985663414,0.02651379071176052,0.023440351709723473,0.003106452524662018,0.08141767233610153,0.145149365067482,0.014014307409524918,0.017006495967507362,0.010674538090825081,0.05938608944416046,0.06798361986875534,0.025136776268482208,0.005045652389526367,0.010700834915041924,0.04601278901100159,0.12944692373275757,0.013837693259119987,0.02290613204240799,0.039842639118433,0.11192449182271957,0.005710110999643803,0.08934898674488068,0.07853906601667404,,,,,,,,,,,,,,,
unknown,い,380,381,506.02307,506.52307,0.96728516,,0.035404372960329056,0.03515823930501938,0.04153991863131523,0.15399479866027832,0.011320693418383598,0.08520349860191345,0.012284491211175919,0.05287718027830124,0.03567511960864067,0.02612525410950184,0.03071596845984459,0.034199390560388565,0.051407020539045334,0.03608157858252525,0.024830710142850876,0.083605095744133,0.01681649498641491,0.042690783739089966,0.03172023221850395,0.017979517579078674,0.011596858501434326,0.022290313616394997,0.005733266472816467,0.09995768964290619,0.03157273307442665,0.0071953702718019485,0.2889016270637512,0.05344853177666664,0.003736380720511079,0.29282984137535095,0.002772608771920204,0.034473635256290436,0.01856989786028862,0.0032347519882023335,0.08144795149564743,0.17476186156272888,0.018935944885015488,0.01825411058962345,0.009414887987077236,0.06767542660236359,0.06725476682186127,0.029591338708996773,0.006778455339372158,0.007770550437271595,0.04653216153383255,0.16707003116607666,0.02037625014781952,0.02105233445763588,0.037325840443372726,0.14209139347076416,0.0050004590302705765,0.09194660186767578,0.09225036948919296,,,,,,,,,,,,,,,
unknown,幸,382,383,511.8332,512.19275,0.9975586,,0.031635262072086334,0.025545669719576836,0.03971860185265541,0.1608993113040924,0.00620918907225132,0.0660395473241806,0.009140221402049065,0.05011354014277458,0.02697315439581871,0.03851000592112541,0.06589457392692566,0.04414753243327141,0.061090271919965744,0.052086737006902695,0.023707691580057144,0.15178349614143372,0.00945472251623869,0.044630371034145355,0.030982406809926033,0.013010361231863499,0.005548684857785702,0.015028521418571472,0.006617944221943617,0.09803520888090134,0.01813514158129692,0.005720924586057663,0.2775208652019501,0.052924882620573044,0.0026436219923198223,0.2509642243385315,0.001832158537581563,0.04640548303723335,0.010907021351158619,0.0015515360282734036,0.08108848333358765,0.20207393169403076,0.015797967091202736,0.02246014028787613,0.007196066901087761,0.06926359236240387,0.0635608434677124,0.048665422946214676,0.005263024475425482,0.008235819637775421,0.049683842808008194,0.22205117344856262,0.011011935770511627,0.013262307271361351,0.027036068961024284,0.12055572122335434,0.004339922219514847,0.20001041889190674,0.1223529651761055,,,,,,,,,,,,,,,
unknown,せ,384,385,512.19275,512.69275,0.9970703,,0.024986308068037033,0.030947083607316017,0.03347373381257057,0.20735801756381989,0.02365756966173649,0.1522117704153061,0.012975369580090046,0.024294566363096237,0.09322024881839752,0.046436019241809845,0.029565008357167244,0.01937788724899292,0.09445180743932724,0.04114479944109917,0.053556960076093674,0.0574081651866436,0.023235561326146126,0.03176969289779663,0.08208009600639343,0.052400972694158554,0.020247746258974075,0.02366972714662552,0.014859162271022797,0.03700772672891617,0.04729475453495979,0.01008712500333786,0.23038214445114136,0.03064827248454094,0.00956842303276062,0.22011595964431763,0.003831723006442189,0.019236739724874496,0.01798126846551895,0.004404160659760237,0.07823742181062698,0.15348529815673828,0.021452397108078003,0.03509925305843353,0.012274494394659996,0.0608120858669281,0.07519780099391937,0.012906144373118877,0.01099313423037529,0.02345188707113266,0.15286731719970703,0.08889970928430557,0.01710919849574566,0.030080707743763924,0.0646449401974678,0.09816820174455643,0.008692843839526176,0.015322253108024597,0.05318502336740494,,,,,,,,,,,,,,,
unknown,自,386,387,518.1048,518.2247,0.96875,,0.050002820789813995,0.05041470751166344,0.0383782759308815,0.24122166633605957,0.019782893359661102,0.09299014508724213,0.011203945614397526,0.04712895676493645,0.07676675915718079,0.02171904593706131,0.022332672029733658,0.015248654410243034,0.07307132333517075,0.028326023370027542,0.04158531874418259,0.07709894329309464,0.016471238806843758,0.028085455298423767,0.05632709711790085,0.034999314695596695,0.017959367483854294,0.020363103598356247,0.009809963405132294,0.08208911120891571,0.0540095753967762,0.01044614240527153,0.28162050247192383,0.03961237519979477,0.007373500615358353,0.32126864790916443,0.003941750153899193,0.03550916165113449,0.014447983354330063,0.0056060911156237125,0.07905884087085724,0.24700108170509338,0.028457466512918472,0.02868705801665783,0.011866729706525803,0.09393958002328873,0.07742194086313248,0.030306801199913025,0.013020654208958149,0.015944434329867363,0.10088302940130234,0.1605277955532074,0.025037266314029694,0.027206500992178917,0.07954595983028412,0.22473680973052979,0.008709043264389038,0.009745907969772816,0.10686279833316803,,,,,,,,,,,,,,,
unknown,童,388,389,518.2247,518.7247,0.76953125,,0.07017216086387634,0.08655378967523575,0.04007408767938614,0.19527925550937653,0.017398696392774582,0.0728660523891449,0.007600914221256971,0.06502445787191391,0.0370098240673542,0.016377286985516548,0.01342079509049654,0.01619763858616352,0.06555298715829849,0.02520359680056572,0.030647320672869682,0.04776373133063316,0.025471264496445656,0.03826184198260307,0.031790681183338165,0.02762652561068535,0.010598676279187202,0.013698744587600231,0.007710935082286596,0.08832404762506485,0.02008291520178318,0.005430101417005062,0.4024665355682373,0.04772606119513512,0.00826166570186615,0.46256449818611145,0.0030393050983548164,0.022929754108190536,0.006682217121124268,0.0035840056370943785,0.12100955843925476,0.2700144946575165,0.042841099202632904,0.02692817896604538,0.005104042589664459,0.07839936763048172,0.07674559205770493,0.01134678814560175,0.014420191757380962,0.008326799608767033,0.06900566816329956,0.10915686935186386,0.023374147713184357,0.01211964339017868,0.06066831573843956,0.24657055735588074,0.004860196728259325,0.005328236613422632,0.08262713253498077,,,,,,,,,,,,,,,
unknown,軽,390,391,524.1367,524.3365,0.92578125,,0.029131557792425156,0.03811291232705116,0.027157481759786606,0.14464059472084045,0.032301999628543854,0.18379978835582733,0.016406916081905365,0.029117530211806297,0.07783815264701843,0.048983342945575714,0.018868286162614822,0.014936377294361591,0.108690045773983,0.038904789835214615,0.05212006717920303,0.022814743220806122,0.02951560728251934,0.022746369242668152,0.12377414852380753,0.08267547935247421,0.028660275042057037,0.03548675775527954,0.01896393671631813,0.021051332354545593,0.042141541838645935,0.012153202667832375,0.151859849691391,0.030702386051416397,0.014126146212220192,0.15768304467201233,0.005724484100937843,0.007625522091984749,0.01910257525742054,0.006394254509359598,0.08865514397621155,0.07704317569732666,0.019790831953287125,0.02751905284821987,0.01329785119742155,0.027937961742281914,0.08135166019201279,0.005074091721326113,0.009901034645736217,0.03406829759478569,0.08462020754814148,0.03711848333477974,0.01833663322031498,0.03553146496415138,0.09502886980772018,0.07705081254243851,0.010877419263124466,0.012373408302664757,0.02014506794512272,,,,,,,,,,,,,,,
unknown,蔑,392,393,524.3365,524.8365,0.7949219,,0.04180532693862915,0.04136660322546959,0.0339919850230217,0.13132344186306,0.03630739822983742,0.1757834404706955,0.018850089982151985,0.037069179117679596,0.06086982414126396,0.04415154457092285,0.01890956237912178,0.02564063109457493,0.13169623911380768,0.04596897214651108,0.0472978912293911,0.02726253680884838,0.03262007236480713,0.04268348217010498,0.11317657679319382,0.06960305571556091,0.02315009944140911,0.040770016610622406,0.018979156389832497,0.02773919701576233,0.030093437060713768,0.012553867883980274,0.20761948823928833,0.037261590361595154,0.012658890336751938,0.20397207140922546,0.006864035036414862,0.011334347538650036,0.013637972064316273,0.00694662518799305,0.11046595126390457,0.08529835939407349,0.019008994102478027,0.033206161111593246,0.016266562044620514,0.03403982147574425,0.08415025472640991,0.007820208556950092,0.00941563118249178,0.03258650377392769,0.06288197636604309,0.051982004195451736,0.017905309796333313,0.025333289057016373,0.0975310206413269,0.09550724923610687,0.009968673810362816,0.013863547705113888,0.03498806059360504,,,,,,,,,,,,,,,
unknown,赤,394,395,529.9792,530.09894,0.9995117,,0.010822701267898083,0.013710220344364643,0.012082947418093681,0.1368580460548401,0.046852853149175644,0.20480895042419434,0.03893473371863365,0.01631319895386696,0.10560901463031769,0.027221927419304848,0.009031577967107296,0.015742965042591095,0.13938412070274353,0.020832128822803497,0.034807488322257996,0.021361691877245903,0.02089368738234043,0.032868482172489166,0.09451457113027573,0.0471964068710804,0.031785495579242706,0.07877164334058762,0.015400872565805912,0.051160067319869995,0.08750990033149719,0.009892855770885944,0.16184477508068085,0.020551297813653946,0.004515565000474453,0.23842938244342804,0.009983483701944351,0.007368825376033783,0.04157073795795441,0.010994245298206806,0.042411014437675476,0.07849491387605667,0.009095336310565472,0.013042359612882137,0.02707318216562271,0.0346667654812336,0.07093257457017899,0.0147935776039958,0.005728340242058039,0.021413017064332962,0.04902414605021477,0.05046217143535614,0.023848064243793488,0.05323434993624687,0.11622483283281326,0.0940021350979805,0.005943469703197479,0.03961128741502762,0.049431949853897095,,,,,,,,,,,,,,,
unknown,ち,396,397,530.09894,530.1388,0.7915039,,0.008219284005463123,0.011617203243076801,0.00816083699464798,0.11612460017204285,0.06345470249652863,0.2669221758842468,0.045005302876234055,0.012998931109905243,0.10350403189659119,0.027951832860708237,0.007796063553541899,0.014107659459114075,0.13646401464939117,0.02010130137205124,0.03829303756356239,0.01525526586920023,0.01939813792705536,0.029675684869289398,0.13277077674865723,0.057864267379045486,0.03531564399600029,0.09627071768045425,0.01608765497803688,0.030970845371484756,0.09710326790809631,0.01003892719745636,0.1310008317232132,0.016054095700383186,0.004210104700177908,0.19895200431346893,0.01103931199759245,0.006974577903747559,0.057522766292095184,0.012041423469781876,0.038909319788217545,0.05717149376869202,0.008490055799484253,0.013500507920980453,0.02583574876189232,0.02371150441467762,0.07785501331090927,0.010849572718143463,0.004573228303343058,0.0275002121925354,0.049869053065776825,0.0343170203268528,0.014728176407516003,0.06216840445995331,0.13781318068504333,0.07592866569757462,0.006217500194907188,0.03572939336299896,0.03153548017144203,,,,,,,,,,,,,,,
unknown,ゃ,398,399,530.1388,530.6388,0.5756836,,0.01730441488325596,0.02079583704471588,0.018434565514326096,0.13314536213874817,0.028722859919071198,0.18412365019321442,0.034058962017297745,0.02370435558259487,0.07196503132581711,0.04231668636202812,0.01599426008760929,0.025359686464071274,0.13533428311347961,0.03775469586253166,0.029138142243027687,0.034718893468379974,0.026629380881786346,0.05068231746554375,0.09983548521995544,0.033098429441452026,0.013935633935034275,0.052552480250597,0.019545868039131165,0.05245088040828705,0.047574400901794434,0.007172436453402042,0.24049820005893707,0.029451923444867134,0.006727009080350399,0.3331928253173828,0.007872624322772026,0.011665250174701214,0.02580282650887966,0.004751700442284346,0.06961911916732788,0.11947235465049744,0.012890820391476154,0.02172785811126232,0.01724998839199543,0.05168359354138374,0.08312460035085678,0.01547420583665371,0.007181835360825062,0.023356514051556587,0.05059288814663887,0.06914347410202026,0.016501450911164284,0.033346787095069885,0.08015972375869751,0.1062222272157669,0.004655334632843733,0.04385248199105263,0.06537783890962601,,,,,,,,,,,,,,,
unknown,野,400,401,541.88684,542.0465,0.9980469,,0.011080469004809856,0.014662865549325943,0.020010774955153465,0.148345947265625,0.0250619575381279,0.2016916126012802,0.027289120480418205,0.014325864613056183,0.106833815574646,0.062354933470487595,0.023045256733894348,0.023615220561623573,0.15921537578105927,0.04048842564225197,0.033739447593688965,0.02934527024626732,0.03085363283753395,0.030967779457569122,0.10134128481149673,0.04416235536336899,0.019292296841740608,0.04639517515897751,0.01988448202610016,0.026214133948087692,0.06327208876609802,0.006896606180816889,0.13263548910617828,0.025845076888799667,0.006334719248116016,0.15352505445480347,0.006520088762044907,0.006765221245586872,0.027865353971719742,0.004973585717380047,0.06145918369293213,0.06568563729524612,0.009784530848264694,0.023846546187996864,0.01606910489499569,0.03307656943798065,0.07757202535867691,0.01000132318586111,0.007259607780724764,0.023587651550769806,0.07208888977766037,0.05102527141571045,0.021369198337197304,0.0401805080473423,0.07118523120880127,0.061988234519958496,0.004800706636160612,0.03289129212498665,0.0323873795568943,,,,,,,,,,,,,,,
unknown,球,402,403,542.0465,542.5465,0.9980469,,0.007487992290407419,0.009608962573111057,0.01804639771580696,0.1212727501988411,0.02645597793161869,0.27350708842277527,0.03225434571504593,0.012035411782562733,0.1176079511642456,0.08463779836893082,0.02587023191154003,0.024388670921325684,0.166379913687706,0.036424487829208374,0.03355082869529724,0.023343751206994057,0.028269831091165543,0.020210320129990578,0.12222424894571304,0.058563232421875,0.026268847286701202,0.0521615594625473,0.019815806299448013,0.014864052645862103,0.07971707731485367,0.005124857183545828,0.08205398917198181,0.02203814871609211,0.005185624584555626,0.10302141308784485,0.007213903591036797,0.005101106129586697,0.03148756921291351,0.005930786021053791,0.06145533546805382,0.03548058122396469,0.005066919606178999,0.01920510083436966,0.011088616214692593,0.01901453360915184,0.07560668885707855,0.009871691465377808,0.004099718760699034,0.020042812451720238,0.05027417838573456,0.04021051526069641,0.01758141629397869,0.04403962939977646,0.09525194764137268,0.06211896985769272,0.0036646786611527205,0.030222740024328232,0.017990855500102043,,,,,,,,,,,,,,,
unknown,読,404,405,548.2335,548.3533,0.4423828,,0.007585536688566208,0.011375478468835354,0.0206524059176445,0.14283369481563568,0.013047143816947937,0.17719024419784546,0.02428276464343071,0.01060346607118845,0.12703213095664978,0.18406562507152557,0.04696141928434372,0.035718418657779694,0.13263317942619324,0.03838754817843437,0.03433084860444069,0.03153987228870392,0.01737097091972828,0.020326461642980576,0.0635676234960556,0.045638225972652435,0.016280751675367355,0.028170786798000336,0.017800558358430862,0.011282702907919884,0.054092418402433395,0.004328529350459576,0.08517485111951828,0.02465449646115303,0.003789101028814912,0.09872782975435257,0.006207271479070187,0.004062945954501629,0.0170013215392828,0.004163067322224379,0.07019144296646118,0.04115583002567291,0.006844498682767153,0.021404458209872246,0.006458786781877279,0.022947555407881737,0.05816875770688057,0.007230423856526613,0.004374475218355656,0.01637905091047287,0.06636369228363037,0.040626704692840576,0.011828805319964886,0.02900339663028717,0.0566602498292923,0.04195096343755722,0.003899807808920741,0.02034645341336727,0.016477026045322418,,,,,,,,,,,,,,,
unknown,嫁,406,407,548.3533,548.8533,0.47387695,,0.01573198474943638,0.02288280427455902,0.031631313264369965,0.14426599442958832,0.01712808758020401,0.1782798022031784,0.028695926070213318,0.018859438598155975,0.08050712943077087,0.08510599285364151,0.042879655957221985,0.029306218028068542,0.07570847868919373,0.03256175294518471,0.03440503776073456,0.0598384290933609,0.020546182990074158,0.026922263205051422,0.07064278423786163,0.033118534833192825,0.019390752539038658,0.04500843584537506,0.009928476065397263,0.022055454552173615,0.06321185827255249,0.009449440985918045,0.12983106076717377,0.02507573552429676,0.004168848507106304,0.13965262472629547,0.00631935428828001,0.02015010267496109,0.02958565764129162,0.005304398015141487,0.05795014277100563,0.08999843150377274,0.01589980535209179,0.0321505106985569,0.018025165423750877,0.06032954156398773,0.054331570863723755,0.019366707652807236,0.0042987060733139515,0.02883262187242508,0.06365735828876495,0.08589953184127808,0.008483430370688438,0.037228185683488846,0.049046389758586884,0.058649491518735886,0.007548382971435785,0.04182489588856697,0.03854737430810928,,,,,,,,,,,,,,,
unknown,子,408,409,554.2374,554.3972,0.97753906,,0.02921614609658718,0.04838378354907036,0.02787703461945057,0.11743436753749847,0.011981179006397724,0.10191594809293747,0.029322726652026176,0.024131866171956062,0.039179179817438126,0.03187916427850723,0.04820818081498146,0.02390597201883793,0.06511817127466202,0.05144014582037926,0.025252357125282288,0.10460134595632553,0.04367491602897644,0.04615076631307602,0.07341187447309494,0.019473399966955185,0.007728831376880407,0.04334335774183273,0.010874509811401367,0.050565533339977264,0.025087932124733925,0.020064640790224075,0.23496153950691223,0.028887974098324776,0.004969730041921139,0.21981379389762878,0.005071389023214579,0.06562086194753647,0.03358980268239975,0.002554569859057665,0.07459727674722672,0.18852247297763824,0.05929198116064072,0.05601968988776207,0.022647475823760033,0.05386711657047272,0.0663616955280304,0.057563211768865585,0.0124425133690238,0.04350152984261513,0.04689572751522064,0.14140726625919342,0.015282614156603813,0.02457759715616703,0.0321541354060173,0.06884186714887619,0.01796380616724491,0.07990717887878418,0.06091668829321861,,,,,,,,,,,,,,,
